time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
065.709,0.019879265,0.0,9.977895,10.0,10.95044,10.0,0.13493997,0.1795996,0.046817537,0.06709862,-0.069256246,0.0,1.0,0.0,0.0,0.0,-0.07101567,-0.02436595,-0.34,0.02812183
065.714,0.019656459,0.0,9.977871,10.0,10.94725,10.0,0.13724262,0.18349297,0.048698116,0.068099976,-0.06981678,0.0,0.0,0.0,0.0,1.0,-0.069052815,-0.022246454,-0.13246599,-0.26161468
065.719,0.019430706,0.0,9.977846,10.0,10.944058,10.0,0.14091782,0.18689118,0.049206134,0.06910324,-0.06941636,0.0,0.0,0.0,1.0,0.0,-0.066569954,-0.022352073,-0.34,-0.34
065.724,0.019193215,0.0,9.977818,10.0,10.940798,10.0,0.14459303,0.19910455,0.04971415,0.07297516,-0.06903298,0.0,0.0,0.0,0.0,0.0,-0.06493965,-0.022361178,-0.34,0.0384892
065.729,0.018963713,0.0,9.977792,10.0,10.937602,10.0,0.15101336,0.19157466,0.05022217,0.070165634,-0.06866428,0.0,0.0,0.0,1.0,1.0,-0.06126353,-0.022322152,-0.27888677,0.019194635
065.734,0.018743703,0.0,9.977769,10.0,10.934471,10.0,0.15468857,0.18252265,0.050730187,0.06735039,-0.06831427,0.0,1.0,1.0,0.0,0.0,-0.061185107,-0.02225921,-0.34,0.00953838
065.739,0.01853369,0.0,9.977749,10.0,10.931405,10.0,0.15561865,0.17294586,0.051238205,0.06452942,-0.06796238,0.0,1.0,1.0,0.0,0.0,-0.06378035,-0.022184465,0.028492019,0.004705867
065.744,0.018333342,0.0,9.977732,10.0,10.928404,10.0,0.15380363,0.1636813,0.051746223,0.06170273,-0.06759113,0.0,1.0,1.0,0.0,0.0,-0.06826815,-0.022103991,0.34,0.0022868365
065.749,0.018141625,0.0,9.977718,10.0,10.925467,10.0,0.14924349,0.15543322,0.05225424,0.057914734,-0.0672006,0.0,1.0,1.0,0.0,0.0,-0.074648514,-0.022020813,0.34,0.0010776632
065.754,0.017946778,0.0,9.977704,10.0,10.922527,10.0,0.14331079,0.15895402,0.0513897,0.05889702,-0.06779023,0.0,0.0,1.0,0.0,0.0,-0.081548885,-0.023309007,0.34,4.7130883E-4
065.758,0.017756825,0.0,9.977693,10.0,10.919653,10.0,0.1401232,0.1544389,0.050525162,0.056058884,-0.06834505,0.0,0.0,0.0,1.0,1.0,-0.08485156,-0.023905683,0.34,0.27577752
065.763,0.017551916,0.0,9.977677,10.0,10.91671,10.0,0.13693562,0.16980577,0.049660623,0.0599041,-0.06887285,0.0,0.0,0.0,0.0,0.0,-0.08730169,-0.024156444,0.34,0.13795243
065.768,0.017350037,0.0,9.977664,10.0,10.913832,10.0,0.13649316,0.16717899,0.048796084,0.058023453,-0.06937752,0.0,0.0,0.0,1.0,1.0,-0.08615413,-0.024234254,0.34,0.068971135
065.773,0.017132971,0.0,9.977647,10.0,10.910884,10.0,0.1360507,0.18279928,0.047931544,0.061872482,-0.0698896,0.0,0.0,0.0,0.0,0.0,-0.085421145,-0.024225697,-0.16533113,0.034444526
065.778,0.01691915,0.0,9.977632,10.0,10.908001,10.0,0.13835335,0.17998405,0.047067005,0.05999565,-0.070405394,0.0,0.0,0.0,1.0,1.0,-0.08215119,-0.024174098,-0.08300021,0.017165467
065.783,0.01670015,0.0,9.977615,10.0,10.905116,10.0,0.13928343,0.18559834,0.047575023,0.06098175,-0.06994052,0.0,1.0,0.0,0.0,0.0,-0.08110635,-0.022728581,-0.34,0.008516995
065.788,0.016485585,0.0,9.977601,10.0,10.902296,10.0,0.14295864,0.18159437,0.04808304,0.059103012,-0.06949941,0.0,0.0,0.0,1.0,1.0,-0.07768954,-0.021963667,-0.14881419,-0.27142188
065.793,0.016276546,0.0,9.97759,10.0,10.899541,10.0,0.14388873,0.17648599,0.04859106,0.056264877,-0.0690852,0.0,1.0,1.0,0.0,0.0,-0.07787041,-0.02153955,-0.34,-0.13591209
065.798,0.016063452,0.0,9.977578,10.0,10.896784,10.0,0.14344627,0.18096715,0.04772652,0.056287766,-0.069668956,0.0,0.0,1.0,0.0,0.0,-0.07918875,-0.022658736,0.093746826,-0.0680909
065.803,0.015855683,0.0,9.977569,10.0,10.894091,10.0,0.14574891,0.17605738,0.04686198,0.05439949,-0.070220836,0.0,0.0,0.0,1.0,1.0,-0.07695381,-0.023172434,0.3222985,0.241466
065.808,0.015653942,0.0,9.977562,10.0,10.891462,10.0,0.14530645,0.17043334,0.04599744,0.05155182,-0.070785105,0.0,1.0,1.0,0.0,0.0,-0.07831654,-0.023383275,-0.34,0.12078085
065.813,0.015452804,0.0,9.977555,10.0,10.888864,10.0,0.14283916,0.17023213,0.0458532,0.05156517,-0.0708028,0.0,1.0,0.47521257,0.0,0.0,-0.0808754,-0.022722412,0.3304866,0.06037896
065.818,0.015247013,0.0,9.977548,10.0,10.886263,10.0,0.14174443,0.1752966,0.044336405,0.052534103,-0.06980834,0.0,0.0,0.0,1.0,0.0,-0.08120914,-0.023721192,0.34,-0.1144892
065.823,0.015045967,0.0,9.977542,10.0,10.883727,10.0,0.14339483,0.17095453,0.042819608,0.0506382,-0.06879436,0.0,0.0,0.0,1.0,1.0,-0.078479275,-0.024172734,0.12701184,0.21823959
065.828,0.014850366,0.0,9.977538,10.0,10.881256,10.0,0.1423001,0.16590029,0.04130281,0.04873848,-0.06779344,0.0,1.0,1.0,0.0,0.0,-0.07934709,-0.024350565,-0.34,0.10915449
065.833,0.0146407755,0.0,9.97753,10.0,10.878716,10.0,0.14120537,0.18030886,0.039786015,0.053524017,-0.06677629,0.0,0.0,0.0,0.0,0.0,-0.07963228,-0.024391595,0.2323446,0.05455558
065.838,0.014436136,0.0,9.977522,10.0,10.876242,10.0,0.14285576,0.17576724,0.038269218,0.0525856,-0.065751046,0.0,0.0,0.0,1.0,1.0,-0.07688135,-0.024364349,0.11605263,0.027229603
065.843,0.014227545,0.0,9.977512,10.0,10.873765,10.0,0.1431336,0.18013601,0.03812498,0.054512024,-0.06374485,0.0,1.0,0.0,0.0,0.0,-0.07635555,-0.022930559,-0.34,0.013553599
065.848,0.014015114,0.0,9.977502,10.0,10.871286,10.0,0.14478399,0.18440072,0.0393533,0.05548668,-0.06275602,0.0,0.0,0.0,0.0,1.0,-0.07457945,-0.020798486,-0.04876024,-0.26890087
065.853,0.013792902,0.0,9.9774885,10.0,10.868762,10.0,0.14691007,0.1946259,0.04010593,0.058374405,-0.061457016,0.0,0.0,0.0,0.34657127,0.0,-0.07308051,-0.019994657,-0.30023676,-0.34
065.858,0.013577559,0.0,9.977477,10.0,10.8663025,10.0,0.15178128,0.18818809,0.040858563,0.056489944,-0.060180135,0.0,0.0,0.0,1.0,1.0,-0.0694533,-0.019555062,-0.24599993,-0.14525527
065.863,0.013370373,0.0,9.977468,10.0,10.863907,10.0,0.15390736,0.180445,0.041611195,0.05460167,-0.05892659,0.0,1.0,1.0,0.0,0.0,-0.069423765,-0.019297913,-0.34,-0.0727594
065.868,0.013171635,0.0,9.97746,10.0,10.861576,10.0,0.15328832,0.17239538,0.042363826,0.05270958,-0.057672564,0.0,1.0,1.0,0.0,0.0,-0.07202661,-0.019132223,0.044962317,-0.036474936
065.873,0.012980803,0.0,9.977455,10.0,10.85931,10.0,0.14992417,0.16487011,0.043116458,0.049858093,-0.05640035,0.0,1.0,1.0,0.0,0.0,-0.07652201,-0.019012459,0.34,-0.01831461
065.878,0.012786553,0.0,9.977449,10.0,10.857042,10.0,0.14518747,0.16867657,0.04249653,0.05082321,-0.056108844,0.0,0.0,1.0,0.0,0.0,-0.08153741,-0.020288382,0.34,-0.009224394
065.883,0.012597454,0.0,9.977447,10.0,10.854839,10.0,0.14319587,0.16390455,0.0418766,0.04796791,-0.0557828,0.0,0.0,0.0,1.0,1.0,-0.08295514,-0.020884931,0.34,0.27093485
065.888,0.0123937195,0.0,9.97744,10.0,10.852568,10.0,0.14120427,0.17894682,0.04125667,0.05179596,-0.05542987,0.0,0.0,0.0,0.0,0.0,-0.08352031,-0.021141618,0.34,0.13553838
065.893,0.012194255,0.0,9.977435,10.0,10.85036,10.0,0.14195779,0.17507564,0.04063674,0.049898148,-0.055063203,0.0,0.0,0.0,1.0,1.0,-0.08090104,-0.021228362,0.17520045,0.0677724
065.898,0.011980517,0.0,9.977427,10.0,10.8480835,10.0,0.14271131,0.1897775,0.04001681,0.05373001,-0.054713845,0.0,0.0,0.0,0.0,0.0,-0.07913433,-0.021230217,-0.34,0.033854052
065.903,0.011772022,0.0,9.977419,10.0,10.845872,10.0,0.14620996,0.18495114,0.039396882,0.052791595,-0.054380193,0.0,0.0,0.0,1.0,1.0,-0.075361416,-0.02118975,-0.29467687,0.016878963
065.908,0.011569901,0.0,9.977413,10.0,10.843725,10.0,0.14696348,0.17898047,0.038776953,0.05089569,-0.054065287,0.0,1.0,1.0,0.0,0.0,-0.07518618,-0.02112826,-0.34,0.008383041
065.913,0.011374288,0.0,9.977409,10.0,10.841643,10.0,0.14497188,0.17286456,0.038157023,0.04899597,-0.05374899,0.0,1.0,1.0,0.0,0.0,-0.07770474,-0.021056414,0.020466894,0.004130544
065.918,0.011164963,0.0,9.977402,10.0,10.839493,10.0,0.14298028,0.18699506,0.037537094,0.052825928,-0.05341336,0.0,0.0,0.0,0.0,0.0,-0.07937075,-0.020979542,0.34,0.0020028595
065.923,0.010960876,0.0,9.977395,10.0,10.837407,10.0,0.1437338,0.18216547,0.036917165,0.051885605,-0.053058457,0.0,0.0,0.0,1.0,1.0,-0.07743907,-0.020900324,0.34,9.3732774E-4
065.928,0.010752795,0.0,9.977387,10.0,10.8353195,10.0,0.14311476,0.18657514,0.037669796,0.052854538,-0.051722724,0.0,1.0,0.0,0.0,0.0,-0.07770495,-0.019447528,-0.32900798,4.0561147E-4
065.933,0.010550264,0.0,9.977382,10.0,10.833297,10.0,0.14524084,0.18143046,0.038422428,0.050958633,-0.050396305,0.0,0.0,0.0,1.0,1.0,-0.07494807,-0.018685479,0.110721335,-0.27547124
065.938,0.010344279,0.0,9.977375,10.0,10.831271,10.0,0.14599437,0.18529671,0.0378025,0.05192566,-0.05009631,0.0,0.0,1.0,0.0,0.0,-0.07441631,-0.019641858,-0.34,-0.13793053
065.943,0.010134984,0.0,9.977367,10.0,10.829244,10.0,0.14812045,0.18902522,0.03855513,0.052894592,-0.050786953,0.0,0.0,0.0,0.0,1.0,-0.072640955,-0.018707816,-0.05143096,0.20652117
065.948,0.00991377,0.0,9.977357,10.0,10.827153,10.0,0.15037093,0.20138672,0.03918337,0.055776596,-0.051413815,0.0,0.0,0.0,0.09062719,0.0,-0.07149738,-0.018330235,-0.3015659,-0.17230932
065.953,0.009700168,0.0,9.977348,10.0,10.825128,10.0,0.15536653,0.19420129,0.03981161,0.053886414,-0.0520541,0.0,0.0,0.0,1.0,1.0,-0.068050325,-0.018106412,-0.17612126,-0.061318167
065.958,0.009495454,0.0,9.977342,10.0,10.823167,10.0,0.157617,0.18572311,0.04043985,0.051992416,-0.052715346,0.0,1.0,1.0,0.0,0.0,-0.068200946,-0.017959684,-0.34,-0.030744791
065.963,0.0092999,0.0,9.977338,10.0,10.821271,10.0,0.15712236,0.17695373,0.041068092,0.049139023,-0.05337294,0.0,1.0,1.0,0.0,0.0,-0.070895866,-0.017851677,0.08008753,-0.0154423
065.968,0.009112966,0.0,9.977336,10.0,10.81944,10.0,0.1538826,0.1687082,0.041696332,0.04723549,-0.054011747,0.0,1.0,1.0,0.0,0.0,-0.07548335,-0.017763186,0.34,-0.0077836784
065.973,0.008927328,0.0,9.977335,10.0,10.817634,10.0,0.14870445,0.167784,0.04151783,0.046283722,-0.055218972,0.0,0.41223478,1.0,0.0,0.0,-0.08115664,-0.018491343,0.34,-0.0039502243
065.978,0.008737373,0.0,9.977333,10.0,10.815825,10.0,0.14489888,0.17247967,0.03996677,0.04724121,-0.055398528,0.0,0.0,0.0,1.0,0.0,-0.084604815,-0.02019095,0.34,0.15996262
065.983,0.008551992,0.0,9.977333,10.0,10.814082,10.0,0.14383842,0.16827764,0.038415708,0.045333862,-0.055539638,0.0,0.0,0.0,1.0,1.0,-0.08445531,-0.021038,0.34,0.34
065.988,0.008351711,0.0,9.97733,10.0,10.81227,10.0,0.14277796,0.1835775,0.036864646,0.048200607,-0.055668376,0.0,0.0,0.0,0.0,0.0,-0.08422285,-0.021419201,0.033085987,0.18578053
065.993,0.0081557855,0.0,9.977328,10.0,10.810523,10.0,0.14446263,0.17961355,0.035313584,0.047250748,-0.05579094,0.0,0.0,0.0,1.0,1.0,-0.081204355,-0.021567412,0.016313277,0.092917055
065.998,0.007955253,0.0,9.9773245,10.0,10.808773,10.0,0.14477473,0.18462187,0.035135083,0.049165726,-0.05493069,0.0,1.0,0.0,0.0,0.0,-0.08041099,-0.020226616,-0.34,0.046438538
066.003,0.007750274,0.0,9.97732,10.0,10.807021,10.0,0.1464594,0.18947843,0.03632914,0.050128937,-0.055089712,0.0,0.0,0.0,0.0,1.0,-0.07849307,-0.018146247,-0.09891003,-0.25243428
066.008,0.0075412984,0.0,9.977314,10.0,10.805267,10.0,0.14951661,0.19389315,0.036150638,0.051094055,-0.054286942,0.0,0.0,0.0,1.0,0.0,-0.07601844,-0.018290993,-0.32534963,-0.34
066.013,0.007318908,0.0,9.977305,10.0,10.803445,10.0,0.15257382,0.2077527,0.035972137,0.053972244,-0.053500958,0.0,0.0,0.0,0.0,0.0,-0.07439636,-0.018327594,-0.34,0.04312733
066.018,0.007103913,0.0,9.977299,10.0,10.801687,10.0,0.15837616,0.20078705,0.035793636,0.052078247,-0.05272899,0.0,0.0,0.0,1.0,1.0,-0.07070482,-0.018310212,-0.26945293,0.02152849
066.023,0.0068977387,0.0,9.977293,10.0,10.7999935,10.0,0.16143337,0.19237885,0.035615135,0.051136017,-0.051975634,0.0,1.0,1.0,0.0,0.0,-0.070610955,-0.018265951,-0.34,0.010718864
066.028,0.0067008096,0.0,9.977289,10.0,10.798365,10.0,0.16174547,0.18352748,0.035436634,0.049236298,-0.051220104,0.0,1.0,1.0,0.0,0.0,-0.07317902,-0.01820838,0.033169493,0.005308776
066.033,0.006512715,0.0,9.977287,10.0,10.796801,10.0,0.15931246,0.17506912,0.035258133,0.047332764,-0.050445206,0.0,1.0,1.0,0.0,0.0,-0.077639654,-0.018144287,0.34,0.0026015379
066.038,0.006332345,0.0,9.977286,10.0,10.795301,10.0,0.15413432,0.16770549,0.035079632,0.046380997,-0.049651016,0.0,1.0,1.0,0.0,0.0,-0.083992854,-0.018077068,0.34,0.0012465734
066.043,0.006137152,0.0,9.977283,10.0,10.793733,10.0,0.14895618,0.18291833,0.03490113,0.04924965,-0.048837572,0.0,0.0,0.0,0.0,0.0,-0.0894935,-0.018008422,0.34,5.685976E-4
066.048,0.0059462152,0.0,9.97728,10.0,10.792229,10.0,0.14652316,0.17904451,0.03472263,0.048301697,-0.04800489,0.0,0.0,0.0,1.0,1.0,-0.09139645,-0.017939202,0.34,2.2922456E-4
066.053,0.0057391515,0.0,9.977274,10.0,10.790655,10.0,0.14409015,0.19558543,0.03454413,0.051174164,-0.04715299,0.0,0.0,0.0,0.0,0.0,-0.09244685,-0.01786983,0.34,6.0006976E-5
066.058,0.0055351737,0.0,9.97727,10.0,10.789146,10.0,0.14440225,0.19290747,0.034365628,0.049274445,-0.046285283,0.0,0.0,0.0,1.0,1.0,-0.090051234,-0.017800521,0.27951565,-2.5144778E-5
066.063,0.0053153047,0.0,9.9772625,10.0,10.787569,10.0,0.14471436,0.20923835,0.034187127,0.0531044,-0.045436803,0.0,0.0,0.0,0.0,0.0,-0.088508174,-0.017731383,-0.34,-6.70366E-5
066.068,0.0050992984,0.0,9.977257,10.0,10.7860565,10.0,0.14777157,0.20580772,0.034008626,0.051208496,-0.04460203,0.0,0.0,0.0,1.0,1.0,-0.08482763,-0.017662462,-0.2423179,-8.7186694E-5
066.073,0.0048782653,0.0,9.97725,10.0,10.784541,10.0,0.14945623,0.21127658,0.032457564,0.05217552,-0.044785887,0.0,0.0,1.0,0.0,0.0,-0.08337219,-0.018966347,-0.34,-9.8228455E-5
066.078,0.0046525747,0.0,9.977242,10.0,10.783024,10.0,0.15251344,0.21638551,0.032279063,0.053144455,-0.045966517,0.0,0.0,0.0,0.0,1.0,-0.08111817,-0.018206831,-0.2288945,0.27550718
066.083,0.004417125,0.0,9.977232,10.0,10.781467,10.0,0.15618055,0.22661528,0.031490684,0.05602646,-0.046730086,0.0,0.0,0.0,0.44433546,0.0,-0.07910681,-0.01840268,-0.34,-0.13777974
066.088,0.0041887253,0.0,9.977223,10.0,10.779976,10.0,0.16259275,0.22002243,0.030702304,0.054136276,-0.047509857,0.0,0.0,0.0,1.0,1.0,-0.0752029,-0.018464502,-0.34,0.053450983
066.093,0.0039689178,0.0,9.977215,10.0,10.778548,10.0,0.16625986,0.21186966,0.029913925,0.054153442,-0.04830734,0.0,1.0,1.0,0.0,0.0,-0.07489665,-0.018459383,-0.34,0.026695665
066.098,0.0037582451,0.0,9.977207,10.0,10.777185,10.0,0.16718183,0.20315613,0.029125545,0.053215027,-0.0491044,0.0,1.0,1.0,0.0,0.0,-0.077350125,-0.018420901,-0.0058209375,0.013304545
066.103,0.0035563975,0.0,9.9772005,10.0,10.775887,10.0,0.16535869,0.19473484,0.028337166,0.052274704,-0.049881864,0.0,1.0,1.0,0.0,0.0,-0.08169617,-0.018365864,0.34,0.006601939
066.108,0.003351249,0.0,9.977193,10.0,10.774586,10.0,0.16216299,0.19844598,0.028921345,0.053243637,-0.049640518,0.0,1.0,0.0,0.0,0.0,-0.0865622,-0.016930124,0.34,0.003247789
066.113,0.0031526345,0.0,9.977186,10.0,10.773349,10.0,0.16171241,0.1923093,0.029505525,0.052303314,-0.049395442,0.0,0.0,0.0,1.0,1.0,-0.08783056,-0.016181547,0.34,-0.27404046
066.118,0.0029602705,0.0,9.9771805,10.0,10.772177,10.0,0.1585167,0.18644345,0.030089704,0.051361084,-0.049140062,0.0,1.0,1.0,0.0,0.0,-0.09104298,-0.015777016,0.319464,-0.13720584
066.123,0.0027518426,0.0,9.977172,10.0,10.770935,10.0,0.155321,0.20292422,0.030673884,0.054239273,-0.048869345,0.0,0.0,0.0,0.0,0.0,-0.09340285,-0.015544802,0.34,-0.06871958
066.128,0.0025478324,0.0,9.977164,10.0,10.769758,10.0,0.15487042,0.19891451,0.031258065,0.053300858,-0.048581354,0.0,0.0,0.0,1.0,1.0,-0.09216502,-0.015398949,0.34,-0.034441173
066.133,0.0023275607,0.0,9.977154,10.0,10.768512,10.0,0.15441984,0.21561664,0.031842247,0.05618286,-0.04830442,0.0,0.0,0.0,0.0,0.0,-0.09137428,-0.015296437,-0.17829092,-0.017284777
066.138,0.0021119434,0.0,9.977145,10.0,10.76733,10.0,0.15671438,0.21139337,0.032426428,0.05429268,-0.048033036,0.0,0.0,0.0,1.0,1.0,-0.08806284,-0.015215736,-0.089503035,-0.0086980155
066.143,0.0018913278,0.0,9.977137,10.0,10.766147,10.0,0.15763636,0.216833,0.03163805,0.054309845,-0.04878053,0.0,0.0,1.0,0.0,0.0,-0.08697651,-0.016518626,-0.34,-0.0043995
066.148,0.0016765697,0.0,9.977129,10.0,10.765027,10.0,0.16130346,0.21140496,0.03084967,0.05337143,-0.04952117,0.0,0.0,0.0,1.0,1.0,-0.08352654,-0.017136056,-0.15212838,0.27336192
066.153,0.0014687653,0.0,9.977122,10.0,10.763972,10.0,0.16222544,0.20486686,0.03006129,0.052431107,-0.0502733,0.0,1.0,1.0,0.0,0.0,-0.08367424,-0.017410547,-0.34,0.13676456
066.158,0.0012571032,0.0,9.977115,10.0,10.762915,10.0,0.16177486,0.20914793,0.03064547,0.05340004,-0.05001695,0.0,1.0,0.0,0.0,0.0,-0.084963694,-0.01614097,0.09204311,0.06839721
066.163,0.0010522043,0.0,9.977108,10.0,10.761922,10.0,0.1640694,0.20279448,0.031229649,0.052459717,-0.04975608,0.0,0.0,0.0,1.0,1.0,-0.08270204,-0.015476786,0.32143027,-0.24143119
066.168,8.54773E-4,0.0,9.977103,10.0,10.760993,10.0,0.16361882,0.19572176,0.03181383,0.050561905,-0.049521264,0.0,1.0,1.0,0.0,0.0,-0.084038064,-0.015115719,-0.34,-0.12088311
066.173,6.6451397E-4,0.0,9.9771,10.0,10.760129,10.0,0.16042311,0.18892998,0.03239801,0.04866028,-0.049271215,0.0,1.0,1.0,0.0,0.0,-0.0872917,-0.014906477,0.33001134,-0.060547695
066.178,4.588514E-4,0.0,9.977095,10.0,10.759196,10.0,0.15722741,0.20474486,0.032982193,0.051532745,-0.04900366,0.0,0.0,0.0,0.0,0.0,-0.08969279,-0.014773335,0.34,-0.0303495
066.183,2.585137E-4,0.0,9.977091,10.0,10.7583275,10.0,0.15677683,0.19982068,0.033566374,0.049633026,-0.048717745,0.0,0.0,0.0,1.0,1.0,-0.08849619,-0.014678396,0.34,-0.015235228
066.188,4.7320704E-5,0.0,9.977085,10.0,10.75742,10.0,0.15570663,0.21109836,0.033530936,0.05155182,-0.048893206,0.0,0.0,0.4514321,0.0,0.0,-0.088352844,-0.015222311,-0.17293213,-0.0076698754
066.193,-1.5851451E-4,0.0,9.977081,10.0,10.756577,10.0,0.15738155,0.20615225,0.033495497,0.0496521,-0.049059726,0.0,0.0,0.0,1.0,1.0,-0.08537008,-0.015463978,0.03760638,0.12053677
066.198,-3.5824347E-4,0.0,9.977079,10.0,10.755798,10.0,0.15631135,0.20044546,0.03346006,0.047748566,-0.04924206,0.0,1.0,1.0,0.0,0.0,-0.08598499,-0.015554488,-0.34,0.060281336
066.203,-5.73146E-4,0.0,9.977075,10.0,10.754951,10.0,0.15524115,0.2160488,0.03342462,0.050619125,-0.049412098,0.0,0.0,0.0,0.0,0.0,-0.08613005,-0.015569463,0.18737276,0.030123044
066.208,-7.823617E-4,0.0,9.977072,10.0,10.754168,10.0,0.15691607,0.21078047,0.03338918,0.0487175,-0.049575996,0.0,0.0,0.0,1.0,1.0,-0.083295494,-0.015546754,0.09352341,0.015029006
066.213,-9.851683E-4,0.0,9.977071,10.0,10.7534485,10.0,0.15584587,0.2047769,0.033353742,0.046812057,-0.049758695,0.0,1.0,1.0,0.0,0.0,-0.08405861,-0.015505299,-0.34,0.0074746087
066.218,-0.0012028088,0.0,9.977067,10.0,10.752661,10.0,0.15477566,0.22004616,0.033318304,0.04968071,-0.049929004,0.0,0.0,0.0,0.0,0.0,-0.084281385,-0.015454587,0.21548572,0.003693088
066.223,-0.0014144995,0.0,9.977065,10.0,10.751938,10.0,0.15645058,0.21451968,0.033282865,0.047777176,-0.050093126,0.0,0.0,0.0,1.0,1.0,-0.081489235,-0.015399355,0.107598975,0.0018018214
066.228,-0.0016195251,0.0,9.977065,10.0,10.751279,10.0,0.15538038,0.20826471,0.033247426,0.045869827,-0.05027642,0.0,1.0,1.0,0.0,0.0,-0.08229476,-0.015341982,-0.34,8.5465144E-4
066.233,-0.0018390738,0.0,9.977062,10.0,10.750551,10.0,0.15431018,0.22322686,0.033211987,0.048736572,-0.050447114,0.0,0.0,0.0,0.0,0.0,-0.082542196,-0.015283652,0.22256878,3.8111117E-4
066.238,-0.0020524287,0.0,9.977061,10.0,10.749888,10.0,0.1559851,0.21745968,0.03317655,0.04683113,-0.050611515,0.0,0.0,0.0,1.0,1.0,-0.0797658,-0.01522496,0.11115222,1.4373101E-4
066.243,-0.0022588773,0.0,9.977062,10.0,10.74929,10.0,0.1549149,0.21096635,0.03314111,0.044921875,-0.050795134,0.0,1.0,1.0,0.0,0.0,-0.080587074,-0.015166204,-0.34,2.5267713E-5
066.248,-0.0024795479,0.0,9.97706,10.0,10.748623,10.0,0.1538447,0.2256297,0.03310567,0.047786713,-0.050966073,0.0,0.0,0.0,0.0,0.0,-0.08084574,-0.015107535,0.22436488,-3.3644028E-5
066.253,-0.0026937881,0.0,9.97706,10.0,10.74802,10.0,0.15551962,0.21962786,0.033070233,0.045879364,-0.05113068,0.0,0.0,0.0,1.0,1.0,-0.078078315,-0.015049022,0.112054214,-6.2688254E-5
066.258,-0.0029008875,0.0,9.977062,10.0,10.747482,10.0,0.15444942,0.21290116,0.033034794,0.0439682,-0.05131451,0.0,1.0,1.0,0.0,0.0,-0.07890856,-0.014990702,-0.34,-7.745437E-5
066.263,-0.0031219127,0.0,9.977061,10.0,10.746876,10.0,0.15337922,0.22726902,0.032999355,0.04683113,-0.051485635,0.0,0.0,0.0,0.0,0.0,-0.079175055,-0.014932595,0.22482806,-8.4617175E-5
066.268,-0.003336276,0.0,9.977062,10.0,10.746333,10.0,0.15505414,0.22103576,0.032963917,0.044921875,-0.05165042,0.0,0.0,0.0,1.0,1.0,-0.07641484,-0.014874708,0.11229409,-8.788705E-5
066.273,-0.0035432673,0.0,9.977065,10.0,10.745855,10.0,0.15398394,0.21407788,0.032928478,0.043008804,-0.05183443,0.0,1.0,1.0,0.0,0.0,-0.07725231,-0.014817048,-0.34,-8.949544E-5
066.278,-0.0037629069,0.0,9.977065,10.0,10.745316,10.0,0.15278313,0.22716545,0.032762434,0.045869827,-0.052100826,0.0,0.0,0.095154524,0.0,0.0,-0.0776563,-0.014890216,0.22496012,-8.9433976E-5
066.283,-0.003975697,0.0,9.977067,10.0,10.74484,10.0,0.15432744,0.22074138,0.03259639,0.043958664,-0.05235791,0.0,0.0,0.0,1.0,1.0,-0.07496765,-0.014897849,0.13858926,0.02613554
066.288,-0.004180957,0.0,9.977071,10.0,10.744429,10.0,0.15312663,0.21362215,0.032430347,0.042043686,-0.052633476,0.0,1.0,1.0,0.0,0.0,-0.07587668,-0.014872797,-0.34,0.013035329
066.293,-0.0043996084,0.0,9.977072,10.0,10.743949,10.0,0.15192582,0.22745048,0.032264303,0.0449028,-0.05289521,0.0,0.0,0.0,0.0,0.0,-0.07618846,-0.014831498,0.23818213,0.0064788917
066.298,-0.004611266,0.0,9.977075,10.0,10.743534,10.0,0.15347013,0.22088003,0.03209826,0.04298973,-0.05315004,0.0,0.0,0.0,1.0,1.0,-0.073456764,-0.014782179,0.118984655,0.0031973962
066.303,-0.0048152427,0.0,9.977079,10.0,10.743184,10.0,0.15226932,0.21360736,0.031932216,0.041072845,-0.053424,0.0,1.0,1.0,0.0,0.0,-0.074322745,-0.014728963,-0.34,0.0015545692
066.308,-0.005030776,0.0,9.977081,10.0,10.742775,10.0,0.1508594,0.22559474,0.031975284,0.043930054,-0.05353275,0.0,0.15235162,0.0,0.0,0.0,-0.07482527,-0.014464796,0.22834027,7.3340256E-4
066.313,-0.005239218,0.0,9.977085,10.0,10.742431,10.0,0.1521946,0.21892053,0.032018352,0.042015076,-0.05363503,0.0,0.0,0.0,1.0,1.0,-0.07219136,-0.014305111,0.1560552,-0.04166761
066.318,-0.0054399264,0.0,9.977091,10.0,10.742151,10.0,0.15078469,0.21158825,0.03206142,0.040096283,-0.053757716,0.0,1.0,1.0,0.0,0.0,-0.07315512,-0.01419783,-0.34,-0.020898
066.323,-0.0056510437,0.0,9.977095,10.0,10.741819,10.0,0.14903617,0.22241941,0.031765886,0.041996002,-0.05411358,0.0,0.0,0.24669504,0.0,0.0,-0.07383819,-0.014455486,0.24697347,-0.010502383
066.328,-0.0058551393,0.0,9.9771,10.0,10.741552,10.0,0.15003277,0.21580589,0.03147035,0.04007721,-0.054455083,0.0,0.0,0.0,1.0,1.0,-0.071296245,-0.014555942,0.19138499,0.062691845
