time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
070.006,10.297955,10.0,10.320802,10.0,10.194837,10.0,-0.006218749,-0.0058956146,-0.09285499,-0.122826606,-0.002362926,0.0,0.0,1.0,1.0,0.0,0.0035377052,0.059755355,-0.20617796,0.033478964
070.011,10.297954,10.0,10.320599,10.0,10.191989,10.0,-0.005903248,-0.0059086084,-0.09229152,-0.120528996,-0.0026702979,0.0,1.0,0.0,0.0,1.0,0.0037876838,0.06023009,-0.10318597,0.34
070.016,10.297953,10.0,10.3204,10.0,10.18914,10.0,-0.0069603063,-0.005921662,-0.090355486,-0.12491667,-0.0019897595,0.0,1.0,0.0,0.0,0.0,0.0025356207,0.061696976,-0.05163794,-0.15171012
070.021,10.297951,10.0,10.320201,10.0,10.1863575,10.0,-0.008017364,-0.004979074,-0.091164574,-0.12358037,-0.0013143221,0.0,0.0,1.0,1.0,0.0,0.001909866,0.059566185,0.24977192,-0.34
070.026,10.297949,10.0,10.320005,10.0,10.183574,10.0,-0.007701863,-0.0049901605,-0.0906011,-0.12702006,-0.0016120019,0.0,0.0,0.0,0.0,1.0,0.0029701372,0.05966051,0.12501077,0.34
070.031,10.297947,10.0,10.319808,10.0,10.180856,10.0,-0.007386362,-0.005001247,-0.09278274,-0.124733865,-0.0019259765,0.0,0.0,1.0,1.0,0.0,0.003496199,0.056821205,-0.21304278,-0.07518114
070.036,10.297944,10.0,10.319609,10.0,10.178204,10.0,-0.0070708613,-0.0040568113,-0.09221927,-0.122443885,-0.002226757,0.0,1.0,0.0,0.0,1.0,0.003754904,0.05757957,-0.10662193,0.34
070.041,10.297941,10.0,10.319412,10.0,10.175563,10.0,-0.005637954,-0.0040659904,-0.090028085,-0.12492794,-0.0033558402,0.0,0.18589556,0.0,0.0,1.0,0.00499722,0.059448265,-0.053357746,-0.20633021
070.046,10.297938,10.0,10.319214,10.0,10.172988,10.0,-0.0042050467,-0.0040751696,-0.09058202,-0.122639835,-0.00451834,0.0,0.0,1.0,1.0,0.0,0.0056099617,0.057719283,-0.25107402,-0.34
070.051,10.297936,10.0,10.319019,10.0,10.170412,10.0,-0.0041446984,-0.0050399303,-0.089763395,-0.12608138,-0.004672084,0.0,1.0,0.0,0.0,0.0,0.0045350753,0.0580926,-0.12564966,0.29102147
070.056,10.297935,10.0,10.318823,10.0,10.167902,10.0,-0.00408435,-0.0050510764,-0.091689885,-0.12379706,-0.0048211357,0.0,0.0,1.0,1.0,0.0,0.003993629,0.055395484,0.21273568,-0.1297402
070.061,10.297934,10.0,10.3186245,10.0,10.165458,10.0,-0.004024002,-0.0060177445,-0.09087126,-0.1215089,-0.0049449457,0.0,1.0,0.0,0.0,1.0,0.0037191845,0.056296036,0.1064806,0.34
070.066,10.297933,10.0,10.31843,10.0,10.1630125,10.0,-0.005336212,-0.0060307384,-0.08868007,-0.12495044,-0.004079551,0.0,1.0,0.0,0.0,0.0,0.0022058315,0.05798301,0.053299602,-0.2337551
070.071,10.297932,10.0,10.3182335,10.0,10.160633,10.0,-0.006648422,-0.006043732,-0.08923401,-0.12266609,-0.0032162883,0.0,0.0,1.0,1.0,0.0,0.0014504818,0.056072295,0.3022919,-0.34
070.076,10.29793,10.0,10.318041,10.0,10.158253,10.0,-0.006588074,-0.005101204,-0.088415384,-0.12611139,-0.0033252973,0.0,0.0,0.0,0.0,1.0,0.0024470682,0.056358293,0.15129541,0.32867178
070.081,10.297928,10.0,10.317846,10.0,10.155938,10.0,-0.0065277256,-0.005112231,-0.09034187,-0.123830855,-0.0034518768,0.0,0.0,1.0,1.0,0.0,0.002942428,0.05362109,-0.1998892,-0.11090268
070.086,10.297926,10.0,10.317649,10.0,10.153689,10.0,-0.0064673773,-0.0051233172,-0.08952325,-0.120590895,-0.0035648902,0.0,1.0,0.0,0.0,1.0,0.0031869342,0.05448156,-0.100040294,0.34
070.091,10.297923,10.0,10.317449,10.0,10.151507,10.0,-0.006407029,-0.0041787624,-0.0859595,-0.117345184,-0.0036934149,0.0,1.0,0.0,0.0,1.0,0.0033059,0.057524703,-0.050065335,-0.22430062
070.096,10.29792,10.0,10.317253,10.0,10.149323,10.0,-0.0049741217,-0.0041879416,-0.083768316,-0.121738434,-0.0028431714,0.0,0.0,0.0,1.0,0.0,0.004734605,0.058342732,-0.02505259,-0.34
070.101,10.297918,10.0,10.317057,10.0,10.147206,10.0,-0.0035412144,-0.0051527023,-0.08432225,-0.12040767,-0.002021594,0.0,0.0,1.0,1.0,0.0,0.0054407837,0.055866726,-0.28814366,-0.21890765
070.106,10.297916,10.0,10.316858,10.0,10.145155,10.0,-0.0048534246,-0.005163729,-0.08487619,-0.11811945,-0.0011889471,0.0,1.0,1.0,0.0,0.0,0.0030402513,0.054243274,-0.14420357,0.34
070.111,10.2979145,10.0,10.316664,10.0,10.143103,10.0,-0.0047930763,-0.0051748157,-0.08405756,-0.12156087,-0.00132107,0.0,0.0,0.0,0.0,1.0,0.0028648349,0.054676093,0.34,0.27266255
070.116,10.297913,10.0,10.316468,10.0,10.141116,10.0,-0.004732728,-0.0051858425,-0.08598405,-0.120232046,-0.0014591158,0.0,0.0,1.0,1.0,0.0,0.002775115,0.05201541,0.034175903,-0.1389406
070.121,10.297911,10.0,10.31627,10.0,10.139195,10.0,-0.0046723797,-0.005196929,-0.085165426,-0.11699009,-0.0015769724,0.0,1.0,0.0,0.0,1.0,0.0027282946,0.052952394,0.017108222,0.34
070.126,10.297909,10.0,10.31607,10.0,10.137337,10.0,-0.004697118,-0.0052080154,-0.081686765,-0.11469802,-0.0016458683,0.0,1.0,0.0,0.0,0.9380088,0.0026178663,0.055951625,0.008565641,-0.23840006
070.131,10.297907,10.0,10.315868,10.0,10.135545,10.0,-0.004721856,-0.0052190423,-0.080953225,-0.11335769,-0.0017327776,0.0,0.0,1.0,1.0,0.0,0.002561037,0.055353165,0.02137544,-0.34
070.136,10.297905,10.0,10.315677,10.0,10.133684,10.0,-0.0047465945,-0.0052301288,-0.080219686,-0.122526854,-0.0018153074,0.0,0.0,0.0,0.0,0.0,0.002531041,0.05492212,0.010700973,0.06676285
070.141,10.297903,10.0,10.315484,10.0,10.131889,10.0,-0.0047713327,-0.0052411556,-0.08223126,-0.12120366,-0.0018956335,0.0,0.0,1.0,1.0,0.0,0.0025144806,0.05183027,0.0053581903,0.03362203
070.146,10.297901,10.0,10.3152895,10.0,10.130161,10.0,-0.004796071,-0.005252242,-0.08149772,-0.11892298,-0.001956586,0.0,1.0,0.0,0.0,1.0,0.002504651,0.05233609,0.0026841676,0.34
070.151,10.297899,10.0,10.3151045,10.0,10.128365,10.0,-0.0048208092,-0.0052633286,-0.08076418,-0.12810546,-0.002026038,0.0,0.0,0.0,0.0,0.0,0.002498196,0.052461557,0.0013457725,-0.15168752
070.156,10.297897,10.0,10.314918,10.0,10.126634,10.0,-0.0048455475,-0.0052743554,-0.08277576,-0.12584001,-0.0020997326,0.0,0.0,1.0,1.0,0.0,0.0024934355,0.04965204,6.758821E-4,-0.07572009
070.161,10.297895,10.0,10.314728,10.0,10.1249695,10.0,-0.0048702857,-0.005285442,-0.08204222,-0.12261516,-0.0021541861,0.0,1.0,0.0,0.0,1.0,0.002489529,0.050440192,3.4065754E-4,0.34
070.166,10.297894,10.0,10.314538,10.0,10.123349,10.0,-0.0053324522,-0.0052964687,-0.07900099,-0.12225133,-0.0019018061,0.0,1.0,0.0,0.0,0.68130445,0.002048628,0.053017862,1.7285359E-4,-0.2066449
070.171,10.297891,10.0,10.314347,10.0,10.121796,10.0,-0.0057946187,-0.0043519735,-0.07870488,-0.12093192,-0.0016636772,0.0,0.0,1.0,1.0,0.0,0.0018281993,0.051997855,0.08792441,-0.34
070.176,10.297888,10.0,10.314158,10.0,10.120264,10.0,-0.0044178776,-0.0043611526,-0.07752085,-0.12247732,-0.0020608937,0.0,0.0,0.0,0.3464287,0.99333733,0.0035570245,0.052251264,0.044006176,0.15373555
070.181,10.297885,10.0,10.313969,10.0,10.118798,10.0,-0.0030411365,-0.004370272,-0.07908193,-0.12115979,-0.0024830508,0.0,0.0,1.0,1.0,0.0,0.0044332924,0.04950591,-0.34,-0.101152994
070.186,10.297883,10.0,10.313782,10.0,10.1173315,10.0,-0.0030369544,-0.005335033,-0.07927046,-0.12366268,-0.0018966097,0.0,1.0,0.0,0.0,0.0,0.0034921225,0.048985682,-0.17741762,0.34
070.191,10.297881,10.0,10.313593,10.0,10.115931,10.0,-0.0030327723,-0.00534606,-0.0822041,-0.12139335,-0.0012964304,0.0,0.0,1.0,1.0,0.0,0.0030194148,0.045861214,0.18682271,0.056182247
070.196,10.297879,10.0,10.313401,10.0,10.114596,10.0,-0.0030285902,-0.0053571463,-0.08239263,-0.11816463,-6.717426E-4,0.0,1.0,0.0,0.0,1.0,0.0027811811,0.046334416,0.09350827,0.34
070.201,10.297877,10.0,10.313207,10.0,10.113328,10.0,-0.0030244081,-0.0053682327,-0.07983604,-0.11493015,-5.2345567E-5,0.0,1.0,0.0,0.0,1.0,0.0026603094,0.049200714,0.04680393,-0.14038748
070.206,10.297876,10.0,10.313021,10.0,10.111991,10.0,-0.003020226,-0.0063348413,-0.07727945,-0.123156965,5.491541E-4,0.0,0.0,0.0,0.0,0.0,0.0025981842,0.051214457,0.023428092,-0.34
070.211,10.297875,10.0,10.312833,10.0,10.110721,10.0,-0.003016044,-0.006347835,-0.07746798,-0.120889485,0.001132095,0.0,0.0,1.0,1.0,0.0,0.0025654682,0.049630523,0.011728376,-0.34
070.216,10.297874,10.0,10.312649,10.0,10.109449,10.0,-0.0016393028,-0.0063607693,-0.07628395,-0.12435171,7.31135E-4,0.0,0.0,0.0,0.0,1.0,0.003920037,0.050092146,0.0058725597,0.26839516
070.221,10.2978735,10.0,10.312464,10.0,10.108244,10.0,-2.6256172E-4,-0.006373763,-0.07784503,-0.12304363,3.0678336E-4,0.0,0.0,1.0,1.0,0.0,0.004590884,0.04745487,-0.2726682,-0.14108802
070.226,10.2978735,10.0,10.312282,10.0,10.107038,10.0,-2.5837956E-4,-0.0073423386,-0.07803356,-0.12555599,8.9334534E-4,0.0,1.0,0.0,0.0,0.0,0.0035469932,0.04704272,-0.1364608,0.34
070.231,10.297874,10.0,10.312098,10.0,10.10589,10.0,-3.966951E-4,-0.008312762,-0.0808247,-0.12329611,0.0013899119,0.0,0.0,1.0,0.896181,0.0,0.002880469,0.04411847,0.20732167,0.03610165
070.236,10.297875,10.0,10.311911,10.0,10.10481,10.0,-5.3501065E-4,-0.00832957,-0.08087073,-0.120076865,0.0019131844,0.0,1.0,0.0,0.0,1.0,0.0025458941,0.044791892,0.13238148,0.34
070.241,10.297877,10.0,10.311722,10.0,10.103785,10.0,-4.5053355E-4,-0.009301901,-0.078394435,-0.11780745,0.002267848,0.0,0.8376808,0.0,0.0,1.0,0.002600258,0.047538258,0.06625912,-0.17921652
070.246,10.297879,10.0,10.311536,10.0,10.102757,10.0,-0.0017386155,-0.009320617,-0.0772907,-0.120312095,0.001603229,0.0,0.0,1.0,0.0,0.0,0.0012530453,0.04805951,-0.011572242,-0.34
070.251,10.297881,10.0,10.311348,10.0,10.101797,10.0,-0.0030266973,-0.009339333,-0.07893208,-0.118044585,9.453048E-4,0.0,0.0,1.0,1.0,0.0,5.824142E-4,0.045456,0.2698208,-0.15140127
070.256,10.297883,10.0,10.311157,10.0,10.100903,10.0,-0.0043147793,-0.009357989,-0.07782834,-0.11481765,3.1423708E-4,0.0,1.0,0.0,0.0,1.0,2.5040144E-4,0.04645016,0.13504092,0.34
070.261,10.297885,10.0,10.310973,10.0,10.099961,10.0,-0.0051689423,-0.009376705,-0.07629068,-0.12114078,-6.427949E-4,0.0,0.0,0.0,0.0,0.3161385,5.21773E-4,0.04726465,0.06758287,-0.24470052
070.266,10.297886,10.0,10.310787,10.0,10.099086,10.0,-0.0060231052,-0.008439779,-0.077498145,-0.11887705,-0.0016146804,0.0,0.0,1.0,1.0,0.0,6.594658E-4,0.044808894,-0.053311124,-0.20942032
070.271,10.297887,10.0,10.310602,10.0,10.098237,10.0,-0.006058888,-0.008456588,-0.07677887,-0.11947623,-0.003164743,0.0,0.4037559,0.0,0.0,1.0,0.0015486241,0.045132436,-0.026685556,0.34
070.276,10.297888,10.0,10.310419,10.0,10.097387,10.0,-0.004722112,-0.008473396,-0.07743215,-0.12103289,-0.003731637,0.0,0.0,0.0,1.0,0.0,0.00336478,0.043808773,-0.17769009,-0.10952934
070.281,10.297889,10.0,10.310239,10.0,10.096537,10.0,-0.0047578947,-0.008490145,-0.07945799,-0.123548925,-0.005304667,0.0,0.0,1.0,0.0,0.0,0.002955819,0.041666627,-0.34,0.22096823
070.286,10.29789,10.0,10.3100605,10.0,10.095684,10.0,-0.0034211185,-0.008506954,-0.082856394,-0.12511513,-0.0058545005,0.0,0.0,0.0,1.0,0.0,0.004122044,0.039004482,0.08080772,0.34
070.291,10.297892,10.0,10.309884,10.0,10.0948305,10.0,-0.0034569013,-0.009479284,-0.08488224,-0.12668508,-0.005399,0.0,1.0,0.0,0.0,0.0,0.0033260346,0.038567454,-0.23516266,0.34
070.296,10.297894,10.0,10.309709,10.0,10.093976,10.0,-0.004865243,-0.009498,-0.08828064,-0.1273033,-0.005931274,0.0,0.0,1.0,0.0,0.0,0.0015534563,0.03687779,0.15792084,0.04782853
070.301,10.297895,10.0,10.309533,10.0,10.093121,10.0,-0.004901026,-0.009516716,-0.09030648,-0.12696782,-0.007426789,0.0,0.0,0.0,0.0,1.0,0.0020059943,0.037312217,0.34,0.29970568
070.306,10.297897,10.0,10.309359,10.0,10.092264,10.0,-0.0063093677,-0.009535372,-0.090959765,-0.12758791,-0.00793512,0.0,1.0,0.0,0.0,0.0,8.5845916E-4,0.0388046,-0.09073277,-0.12546243
070.311,10.297899,10.0,10.309185,10.0,10.091407,10.0,-0.0063451505,-0.009554088,-0.09298561,-0.12820992,-0.007450153,0.0,0.0,0.0,1.0,0.0,0.0016607144,0.03807626,0.23019986,-0.3382488
070.316,10.297901,10.0,10.309018,10.0,10.090481,10.0,-0.0063809333,-0.009572744,-0.09501145,-0.13456732,-0.0069682347,0.0,0.0,0.0,0.0,0.0,0.0020607626,0.037614904,-0.16040012,0.10647598
070.321,10.297902,10.0,10.308845,10.0,10.089621,10.0,-0.006416716,-0.008635879,-0.09978241,-0.1275599,-0.0064878333,0.0,0.0,1.0,1.0,0.0,0.0022595092,0.034542456,-0.08027886,0.05344636
070.326,10.297903,10.0,10.308663,10.0,10.088826,10.0,-0.006452499,-0.008652687,-0.10180825,-0.11958355,-0.0059904815,0.0,1.0,0.0,0.0,1.0,0.00235751,0.035067677,-0.040177632,0.34
070.331,10.297903,10.0,10.3084755,10.0,10.088099,10.0,-0.006488282,-0.0077138543,-0.10108897,-0.11254749,-0.005502285,0.0,1.0,0.0,0.0,1.0,0.0024050917,0.037982374,-0.020106986,-0.14183456
070.336,10.297903,10.0,10.30828,10.0,10.087437,10.0,-0.0065240646,-0.0077287555,-0.09762458,-0.10454252,-0.0050338795,0.0,1.0,0.0,0.0,1.0,0.0024274448,0.042789616,-0.01006137,-0.34
070.341,10.297903,10.0,10.308079,10.0,10.086841,10.0,-0.0065598474,-0.007743597,-0.09141507,-0.098433435,-0.00458498,0.0,1.0,0.0,0.0,1.0,0.0024371757,0.049489416,-0.005033655,-0.34
070.346,10.297903,10.0,10.307887,10.0,10.086176,10.0,-0.00659563,-0.007758498,-0.08520556,-0.10760218,-0.0041554454,0.0,0.0,0.0,0.0,0.0,0.002440595,0.05533666,-0.0025171186,-0.34
070.351,10.297902,10.0,10.3076935,10.0,10.085578,10.0,-0.006631413,-0.0068178177,-0.08174117,-0.10532305,-0.0037452034,0.0,0.0,1.0,1.0,0.0,0.002440861,0.057586238,-0.0012576616,-0.34
070.356,10.297901,10.0,10.307505,10.0,10.084978,10.0,-0.005294637,-0.006830752,-0.07964934,-0.10972911,-0.002354812,0.0,0.0,0.0,1.0,0.0,0.0038121128,0.057610698,-6.273048E-4,-0.34
070.361,10.2979,10.0,10.307315,10.0,10.084445,10.0,-0.0039578606,-0.0068437457,-0.08030262,-0.10841125,-9.83397E-4,0.0,0.0,1.0,1.0,0.0,0.0044914843,0.054740258,-0.2759217,-0.059731815
070.366,10.2979,10.0,10.307135,10.0,10.083843,10.0,-0.0026210845,-0.0078122616,-0.0809559,-0.117602885,3.9943308E-4,0.0,0.0,0.0,0.0,0.0,0.0048245937,0.052722372,-0.13808933,0.34
070.371,10.297901,10.0,10.306953,10.0,10.083307,10.0,-0.0012843083,-0.008782744,-0.084354304,-0.11630216,0.0017975783,0.0,0.0,1.0,1.0,0.0,0.0049844244,0.048811935,-0.06910365,0.34
070.376,10.297903,10.0,10.306769,10.0,10.082838,10.0,5.246792E-5,-0.009755135,-0.085007586,-0.11308834,0.0032129907,0.0,1.0,0.0,0.0,1.0,0.0050575547,0.048499174,-0.03457604,0.34
070.381,10.297905,10.0,10.306584,10.0,10.082408,10.0,8.4281835E-4,-0.009773791,-0.08346218,-0.11177999,0.005026144,0.0,1.0,0.0,0.0,0.6018927,0.004540893,0.050422683,-0.017294688,0.0149913095
070.386,10.297908,10.0,10.306402,10.0,10.081977,10.0,2.606099E-4,-0.010748088,-0.083289325,-0.114292026,0.0058263834,0.0,0.0,1.0,0.0,0.0,0.002905124,0.050121084,0.10107685,-0.34
070.391,10.297912,10.0,10.306224,10.0,10.081547,10.0,-0.0016485259,-0.011724234,-0.08453467,-0.11776537,0.0056795315,0.0,0.0,1.0,0.033245683,0.0,7.603986E-4,0.048430018,0.32620668,0.01145656
070.396,10.297915,10.0,10.306043,10.0,10.0811825,10.0,-0.0035576618,-0.011746764,-0.088525124,-0.11455724,0.005568336,0.0,0.0,1.0,1.0,0.0,-5.3176936E-4,0.044722773,0.34,0.29070023
070.401,10.297918,10.0,10.305857,10.0,10.080885,10.0,-0.0054667974,-0.010813713,-0.089770466,-0.10943222,0.0054910756,0.0,1.0,0.0,0.0,1.0,-0.0011713896,0.044613197,0.26023602,0.34
070.406,10.29792,10.0,10.305667,10.0,10.080653,10.0,-0.007375933,-0.009878695,-0.08827069,-0.10525325,0.005419903,0.0,1.0,0.0,0.0,1.0,-0.0014844346,0.04719221,0.13023825,-0.02254878
070.411,10.297921,10.0,10.305479,10.0,10.0804205,10.0,-0.00791251,-0.008941829,-0.08539835,-0.10680014,0.0043337867,0.0,0.0,0.0,0.0,1.0,-2.6149582E-4,0.050291218,0.0651737,-0.34
070.416,10.297921,10.0,10.305289,10.0,10.080254,10.0,-0.008449087,-0.008002996,-0.085271135,-0.10452849,0.0032147104,0.0,0.0,1.0,1.0,0.0,3.5211165E-4,0.049792558,-0.2430014,-0.34
070.421,10.297921,10.0,10.305108,10.0,10.080022,10.0,-0.008906669,-0.008017898,-0.08506492,-0.11276442,0.002034129,0.0,0.0,0.0,0.0,0.057553053,7.397337E-4,0.049501076,-0.121626034,0.051117208
070.426,10.29792,10.0,10.304924,10.0,10.079857,10.0,-0.009364251,-0.007077217,-0.08760382,-0.109550506,8.497697E-4,0.0,0.0,1.0,1.0,0.0,9.349305E-4,0.04648933,-0.07673909,0.009912264
070.431,10.297918,10.0,10.304736,10.0,10.079758,10.0,-0.009821833,-0.0061345696,-0.087397605,-0.10537529,-3.1753932E-4,0.0,1.0,0.0,0.0,1.0,0.0010338128,0.047075257,-0.038410246,0.34
070.436,10.297915,10.0,10.304544,10.0,10.079725,10.0,-0.010279415,-0.0051900744,-0.084446274,-0.101192445,-0.0014951864,0.0,1.0,0.0,0.0,1.0,0.0010844842,0.04999598,-0.019226486,-0.1636338
070.441,10.297913,10.0,10.304361,10.0,10.079624,10.0,-0.010736997,-0.005199194,-0.08149494,-0.10942453,-0.0026925993,0.0,0.0,0.0,0.0,0.0,0.0011110213,0.05206415,-0.009624908,-0.34
070.446,10.297909,10.0,10.304177,10.0,10.079589,10.0,-0.011194579,-0.0042527914,-0.081288725,-0.10811794,-0.003909507,0.0,0.0,1.0,1.0,0.0,0.0011254735,0.05053465,-0.004819335,-0.34
070.451,10.297904,10.0,10.303999,10.0,10.07952,10.0,-0.010937361,-0.0033044815,-0.08179731,-0.11349851,-0.0045915693,0.0,0.0,0.0,0.5207794,0.0,0.0018486734,0.04893396,-0.0024139846,0.25667673
070.456,10.297898,10.0,10.303818,10.0,10.079517,10.0,-0.010680143,-0.0023542047,-0.085051015,-0.11029026,-0.005266426,0.0,0.0,1.0,1.0,0.0,0.0022089286,0.04527068,-0.14474216,0.27219293
070.461,10.297892,10.0,10.303634,10.0,10.079581,10.0,-0.0104229245,-0.0014020801,-0.0855596,-0.10707632,-0.0059261564,0.0,1.0,0.0,0.0,1.0,0.0023875348,0.04520508,-0.072441526,0.34
070.466,10.297884,10.0,10.303446,10.0,10.079711,10.0,-0.010165706,-4.479885E-4,-0.08332307,-0.10290104,-0.006589737,0.0,1.0,0.0,0.0,1.0,0.002475232,0.047804736,-0.036254752,-0.03184607
070.471,10.297877,10.0,10.303267,10.0,10.079772,10.0,-0.009908488,-0.0014032125,-0.08108654,-0.11114067,-0.007273565,0.0,0.0,0.0,0.0,0.0,0.0025174348,0.049551837,-0.018143196,-0.34
070.476,10.29787,10.0,10.303085,10.0,10.0799,10.0,-0.00965127,-4.491806E-4,-0.08159512,-0.10888609,-0.007977128,0.0,0.0,1.0,1.0,0.0,0.0025368733,0.04770127,-0.009078249,-0.34
070.481,10.297862,10.0,10.302912,10.0,10.079959,10.0,-0.0093940515,-4.4876337E-4,-0.08210371,-0.11618349,-0.008662679,0.0,0.0,0.0,0.0,0.0,0.0025449255,0.046660982,-0.0045410637,0.3231428
070.486,10.297853,10.0,10.302735,10.0,10.080084,10.0,-0.009136833,5.071759E-4,-0.08535741,-0.11298475,-0.009339205,0.0,0.0,1.0,1.0,0.0,0.0025472846,0.043281585,-0.0022703623,0.16191661
070.491,10.297844,10.0,10.302555,10.0,10.080276,10.0,-0.008879615,0.0014650822,-0.085866,-0.1088247,-0.0099965725,0.0,1.0,0.0,0.0,1.0,0.0025468003,0.043499865,-0.001133742,0.34
070.496,10.297834,10.0,10.302371,10.0,10.080533,10.0,-0.008622397,0.0014692545,-0.08362947,-0.104656994,-0.010658906,0.0,1.0,0.0,0.0,1.0,0.0025449004,0.046244435,-5.648164E-4,-0.08727223
070.501,10.297825,10.0,10.302196,10.0,10.080722,10.0,-0.0083651785,0.0014734268,-0.08139294,-0.11290422,-0.0113404775,0.0,0.0,0.0,0.0,0.0,0.0025422974,0.048136435,-2.8030167E-4,-0.34
070.506,10.297814,10.0,10.302017,10.0,10.080977,10.0,-0.00810796,0.0024332404,-0.08190152,-0.10970163,-0.012041278,0.0,0.0,1.0,1.0,0.0,0.0025393488,0.046430767,-1.3771665E-4,-0.34
070.511,10.297804,10.0,10.301837,10.0,10.081295,10.0,-0.007937273,0.00243932,-0.07975152,-0.107448876,-0.012662389,0.0,1.0,0.0,0.0,0.93695617,0.0024497025,0.04812382,-6.6380715E-5,0.29516572
070.516,10.297793,10.0,10.301665,10.0,10.081544,10.0,-0.007766586,0.0024454594,-0.07760152,-0.11570373,-0.013301741,0.0,0.0,0.0,0.0,0.0,0.002403549,0.04896432,0.017344764,-0.34
070.521,10.297783,10.0,10.301492,10.0,10.081859,10.0,-0.0075958986,0.002451539,-0.07819664,-0.113464296,-0.01395282,0.0,0.0,1.0,1.0,0.0,0.0023791678,0.046517827,0.008683014,-0.21609975
070.526,10.297772,10.0,10.301323,10.0,10.0821495,10.0,-0.008334605,0.0024576187,-0.077882364,-0.11791015,-0.01392227,0.0,0.6625533,0.0,0.0,0.0,0.0014562961,0.045833275,0.004347908,0.34
070.531,10.297761,10.0,10.301151,10.0,10.082507,10.0,-0.009073311,0.0034193397,-0.080313206,-0.11472085,-0.013876107,0.0,0.0,1.0,1.0,0.0,9.96775E-4,0.042632826,0.18478426,0.091410846
070.536,10.297749,10.0,10.300977,10.0,10.082926,10.0,-0.009712135,0.0043829083,-0.080098815,-0.11152583,-0.01387822,0.0,0.92722905,0.0,0.0,1.0,8.690357E-4,0.042930163,0.092481695,0.34
070.541,10.297735,10.0,10.300804,10.0,10.0833435,10.0,-0.0089784,0.005348444,-0.078511864,-0.113103,-0.01488406,0.0,0.0,0.0,0.0,1.0,0.0021796217,0.044342674,0.026227484,-0.102648884
070.546,10.297722,10.0,10.300634,10.0,10.08376,10.0,-0.0068721063,0.0053602457,-0.07829747,-0.11563954,-0.014923811,0.0,0.0,0.0,1.0,0.0,0.004204577,0.04356312,-0.26248616,-0.32681572
070.551,10.2977085,10.0,10.3004675,10.0,10.084176,10.0,-0.0061383713,0.0053720474,-0.07945564,-0.118181795,-0.015975846,0.0,0.0,1.0,0.0,0.0,0.004004415,0.041692406,-0.34,0.11221877
070.556,10.297696,10.0,10.3003025,10.0,10.084591,10.0,-0.0040320773,0.004428327,-0.08198636,-0.11977419,-0.016007548,0.0,0.0,0.0,1.0,0.0,0.0052726083,0.039281495,0.038203146,0.33194524
070.561,10.297684,10.0,10.300138,10.0,10.085004,10.0,-0.0032983425,0.0044382215,-0.08314452,-0.12041482,-0.015035122,0.0,1.0,0.0,0.0,0.0,0.0045251064,0.0390957,-0.25648263,0.34
070.566,10.297672,10.0,10.299981,10.0,10.085349,10.0,-0.0025646077,0.0034925938,-0.084302686,-0.12679082,-0.014054538,0.0,0.0,0.0,0.0,0.0,0.004146847,0.03890247,0.14725414,-0.0029651262
070.571,10.297661,10.0,10.29982,10.0,10.08576,10.0,-0.0018308728,0.0035005808,-0.08820597,-0.12266877,-0.013069862,0.0,0.0,1.0,1.0,0.0,0.003953412,0.035960793,0.07370806,-0.0013253503
070.576,10.29765,10.0,10.299653,10.0,10.086238,10.0,-0.001097138,0.0025529861,-0.089364134,-0.11662793,-0.012063878,0.0,1.0,0.0,0.0,1.0,0.0038524996,0.036616795,0.036897667,0.34
070.581,10.29764,10.0,10.29948,10.0,10.0867815,10.0,-3.6340323E-4,0.0025591254,-0.08777718,-0.11057562,-0.011066424,0.0,1.0,0.0,0.0,1.0,0.00379791,0.039593264,0.018473756,-0.16934685
070.586,10.29763,10.0,10.299303,10.0,10.087392,10.0,3.7033157E-4,0.0016096234,-0.08344511,-0.10546747,-0.010087668,0.0,1.0,0.0,0.0,1.0,0.0037665218,0.0444623,0.009252674,-0.34
070.591,10.297622,10.0,10.299133,10.0,10.087934,10.0,0.0011040664,6.582737E-4,-0.07911304,-0.112772286,-0.009127872,0.0,0.0,0.0,0.0,0.0,0.0037467617,0.048478782,0.004637281,-0.34
070.596,10.297614,10.0,10.298962,10.0,10.088541,10.0,0.0018378012,-2.95043E-4,-0.077526085,-0.110536575,-0.008187166,0.0,0.0,1.0,1.0,0.0,0.0037328373,0.048897587,0.0023272964,-0.34
070.601,10.297606,10.0,10.298799,10.0,10.08908,10.0,0.002571536,-2.9468536E-4,-0.075939134,-0.11880842,-0.0072538424,0.0,0.0,0.0,0.0,0.0,0.0037218495,0.048986048,0.0011711157,-0.13174123
070.606,10.2976,10.0,10.298634,10.0,10.089685,10.0,0.0033052708,-0.0012498498,-0.0770973,-0.11658603,-0.006324202,0.0,0.0,1.0,1.0,0.0,0.0037123472,0.046164535,5.92381E-4,-0.065745674
070.611,10.297594,10.0,10.298471,10.0,10.09029,10.0,0.0026664468,-0.0022069812,-0.076882906,-0.119137734,-0.004375916,0.0,1.0,0.0,0.0,0.0,0.002331045,0.04556813,3.0270533E-4,0.34
