time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
029.843,9.988423,10.0,9.816189,10.0,10.422335,10.0,0.021327594,0.033643723,-0.16924046,-0.20267487,0.008382594,0.0,0.0,0.0,0.0,1.0,-0.012744131,0.085019276,0.1367399,0.018141516
029.848,9.988413,10.0,9.8167515,10.0,10.424031,10.0,0.021523977,0.033664703,-0.16973318,-0.1961708,0.008833787,0.0,0.0,0.9329176,1.0,0.0,-0.012105549,0.08269645,-0.20720002,-0.26626888
029.853,9.9884,10.0,9.8173275,10.0,10.425671,10.0,0.021958018,0.035596848,-0.16998824,-0.21067429,0.0091242455,0.0,0.0,0.0,0.0,0.17314994,-0.011535762,0.08146384,-0.12221337,0.34
029.858,9.988389,10.0,9.817895,10.0,10.427374,10.0,0.022392059,0.03466606,-0.17298841,-0.20322609,0.009418874,0.0,0.0,1.0,1.0,0.0,-0.011239069,0.07794416,-0.10890964,0.1826663
029.863,9.988379,10.0,9.818453,10.0,10.429142,10.0,0.0228261,0.033733368,-0.17324348,-0.19480515,0.0097296415,0.0,1.0,0.0,0.0,1.0,-0.011079105,0.07802214,-0.054527715,0.34
029.868,9.988369,10.0,9.819002,10.0,10.430966,10.0,0.023092724,0.032798767,-0.17092083,-0.18732071,0.01015643,0.0,1.0,0.0,0.0,0.87802577,-0.011155035,0.08048548,-0.027309265,-0.07670552
029.873,9.988358,10.0,9.819566,10.0,10.432721,10.0,0.023359349,0.034729004,-0.16859819,-0.20275307,0.010565124,0.0,0.0,0.0,0.0,0.0,-0.011180988,0.082096264,0.019930977,-0.34
029.878,9.988348,10.0,9.820122,10.0,10.434541,10.0,0.023625974,0.03284073,-0.16902067,-0.19623566,0.01095516,0.0,0.0,1.0,1.0,0.0,-0.011181973,0.08010939,0.009956598,-0.34
029.883,9.9883375,10.0,9.820684,10.0,10.436334,10.0,0.023012698,0.033815384,-0.16856325,-0.20403671,0.012005076,0.0,0.64106536,0.0,0.0,0.0,-0.012050413,0.079841375,0.004964567,0.33458334
029.888,9.988328,10.0,9.8212385,10.0,10.438191,10.0,0.022399422,0.032880783,-0.17085093,-0.19656181,0.013064613,0.0,0.0,1.0,1.0,0.0,-0.012469627,0.07680574,0.17915079,-0.00897903
029.893,9.988319,10.0,9.821783,10.0,10.440113,10.0,0.021786146,0.031944275,-0.17039351,-0.18811417,0.014148439,0.0,1.0,0.0,0.0,1.0,-0.012664061,0.07736777,0.08964172,0.34
029.898,9.98831,10.0,9.8223295,10.0,10.442033,10.0,0.022545429,0.032917023,-0.16856353,-0.19111443,0.014225613,0.0,0.0,0.0,0.0,1.0,-0.011373496,0.07886852,0.044841845,-0.17301573
029.903,9.988298,10.0,9.82289,10.0,10.443884,10.0,0.023304712,0.03484726,-0.16673355,-0.20654106,0.014269251,0.0,0.0,0.0,0.0,0.0,-0.010717809,0.079516724,-0.25318995,-0.34
029.908,9.988288,10.0,9.823442,10.0,10.445799,10.0,0.024063995,0.033914566,-0.16764869,-0.19906235,0.01429487,0.0,0.0,1.0,1.0,0.0,-0.0103799235,0.076938406,-0.12673816,-0.19197749
029.913,9.988277,10.0,9.823997,10.0,10.447712,10.0,0.02345072,0.033935547,-0.16719127,-0.20207787,0.015335531,0.0,1.0,0.0,0.0,0.0,-0.011573693,0.0765852,-0.063447796,0.34
029.918,9.988265,10.0,9.824565,10.0,10.449556,10.0,0.022837443,0.03586769,-0.16673385,-0.21751976,0.016390579,0.0,0.0,0.0,0.0,0.0,-0.01215603,0.07625869,0.24383879,0.010640595
029.923,9.988254,10.0,9.825124,10.0,10.451465,10.0,0.022224167,0.034936905,-0.16902153,-0.20910072,0.01745284,0.0,0.0,1.0,1.0,0.0,-0.012432402,0.073201016,0.12201889,0.005560398
029.928,9.988242,10.0,9.825673,10.0,10.453438,10.0,0.021610891,0.034959793,-0.16856411,-0.20066261,0.018537773,0.0,1.0,0.0,0.0,1.0,-0.012555698,0.073741004,0.0610475,0.34
029.933,9.988231,10.0,9.826224,10.0,10.455409,10.0,0.022370175,0.03498268,-0.16673413,-0.20367241,0.018615656,0.0,0.0,0.0,0.0,1.0,-0.011229873,0.075237975,0.030531585,-0.16573331
029.938,9.988216,10.0,9.826789,10.0,10.457311,10.0,0.023129458,0.037872314,-0.16490415,-0.218153,0.018659597,0.0,0.0,0.0,0.0,0.0,-0.01055689,0.07588239,-0.26035276,-0.34
029.943,9.988204,10.0,9.827344,10.0,10.459277,10.0,0.02388874,0.03598976,-0.16581929,-0.20972633,0.018685523,0.0,0.0,1.0,1.0,0.0,-0.010210693,0.07330941,-0.13032216,-0.18833944
029.948,9.988192,10.0,9.827901,10.0,10.461242,10.0,0.023275465,0.036014557,-0.16536187,-0.21274757,0.01972639,0.0,1.0,0.0,0.0,0.0,-0.011400647,0.072961554,-0.06524137,0.34
029.953,9.988176,10.0,9.828471,10.0,10.463138,10.0,0.022662189,0.038906097,-0.16490445,-0.22723961,0.020781694,0.0,0.0,0.0,0.0,0.0,-0.011981424,0.072644904,0.24294144,0.01244358
029.958,9.988162,10.0,9.829032,10.0,10.465097,10.0,0.022048913,0.037981033,-0.16719213,-0.21882439,0.021844236,0.0,0.0,1.0,1.0,0.0,-0.012257356,0.069599316,0.12157104,0.006452661
029.963,9.988148,10.0,9.829592,10.0,10.467069,10.0,0.02253727,0.038009644,-0.16783634,-0.21899033,0.022127302,0.0,0.1973877,0.0,0.0,1.0,-0.011279138,0.069049776,0.060823556,0.34
029.968,9.9881315,10.0,9.830164,10.0,10.468971,10.0,0.023025628,0.039949417,-0.16848055,-0.2325325,0.022402743,0.0,0.0,0.0,0.0,0.0,-0.010779329,0.068640396,-0.19078858,0.05589988
029.973,9.988116,10.0,9.830726,10.0,10.470938,10.0,0.023513986,0.03902626,-0.17186987,-0.22316551,0.022674378,0.0,0.0,1.0,1.0,0.0,-0.010519,0.065556586,-0.09550604,0.02819189
029.978,9.988103,10.0,9.831275,10.0,10.472969,10.0,0.024002343,0.037145615,-0.17251408,-0.21186638,0.022962531,0.0,1.0,0.0,0.0,1.0,-0.010378577,0.06607045,-0.047817726,0.34
029.983,9.9880905,10.0,9.831813,10.0,10.475065,10.0,0.024490701,0.036216736,-0.17041317,-0.20149803,0.023240602,0.0,1.0,0.0,0.0,1.0,-0.010298206,0.06894226,-0.02394836,-0.15440796
029.988,9.988076,10.0,9.832363,10.0,10.477092,10.0,0.024979059,0.038152695,-0.16831225,-0.21499634,0.023498772,0.0,0.0,0.0,0.0,0.0,-0.010247927,0.07096152,-0.012001808,-0.34
029.993,9.988064,10.0,9.832904,10.0,10.479183,10.0,0.025467416,0.03627014,-0.16895646,-0.20654106,0.02373738,0.0,0.0,1.0,1.0,0.0,-0.010212751,0.0693831,-0.0060229385,-0.34
029.998,9.988051,10.0,9.833445,10.0,10.481273,10.0,0.024583215,0.036294937,-0.1682281,-0.20762253,0.024990002,0.0,1.0,0.0,0.0,0.0,-0.011557734,0.06983268,-0.0030301032,0.26138884
030.003,9.988037,10.0,9.833998,10.0,10.483294,10.0,0.023699014,0.038230896,-0.16749975,-0.22112656,0.026249943,0.0,0.0,0.0,0.0,0.0,-0.01221546,0.069919735,0.2740782,-0.14457498
030.008,9.988024,10.0,9.834541,10.0,10.485378,10.0,0.022814812,0.037303925,-0.16951652,-0.212677,0.02751356,0.0,0.0,1.0,1.0,0.0,-0.012529271,0.067080766,0.13715369,-0.07214205
030.013,9.988009,10.0,9.835085,10.0,10.487461,10.0,0.02330317,0.03828621,-0.17016073,-0.21376419,0.027800873,0.0,0.0,0.0,0.0,1.0,-0.011298448,0.06646691,0.068622336,0.34
030.018,9.987993,10.0,9.835641,10.0,10.489475,10.0,0.023791527,0.040225983,-0.17080493,-0.22727394,0.028078547,0.0,0.0,0.0,0.0,0.0,-0.010672661,0.06603058,-0.24128853,0.07079472
030.023,9.987978,10.0,9.836185,10.0,10.491554,10.0,0.024279885,0.039302826,-0.17419426,-0.21691895,0.028351406,0.0,0.0,1.0,1.0,0.0,-0.010349736,0.06293848,-0.12078151,0.03563697
030.028,9.987965,10.0,9.836718,10.0,10.493697,10.0,0.024768243,0.03742218,-0.17483847,-0.20558548,0.028640069,0.0,1.0,0.0,0.0,1.0,-0.010178434,0.06344406,-0.06046686,0.34
030.033,9.987952,10.0,9.837237,10.0,10.495905,10.0,0.0252566,0.0364933,-0.17273755,-0.19422722,0.028918501,0.0,1.0,0.0,0.0,1.0,-0.010083057,0.06631693,-0.030278783,-0.1506836
030.038,9.987942,10.0,9.837748,10.0,10.498164,10.0,0.025486793,0.034606934,-0.1681497,-0.1857109,0.029364832,0.0,1.0,0.0,0.0,0.81191134,-0.010283884,0.07082419,-0.015169553,-0.34
030.043,9.987929,10.0,9.83827,10.0,10.500355,10.0,0.025716987,0.036539078,-0.16356184,-0.1991539,0.02979444,0.0,0.0,0.0,0.0,0.0,-0.010373797,0.07447888,0.044232305,-0.34
030.048,9.987919,10.0,9.838784,10.0,10.50261,10.0,0.02594718,0.03465271,-0.16171908,-0.19159889,0.030206077,0.0,0.0,1.0,1.0,0.0,-0.010408238,0.07453591,0.022122141,-0.34
030.053,9.987906,10.0,9.839312,10.0,10.504797,10.0,0.026177373,0.036584854,-0.15987633,-0.2060051,0.03061439,0.0,0.0,0.0,0.0,0.0,-0.010414958,0.074417755,0.011055555,-0.06986043
030.058,9.987895,10.0,9.83983,10.0,10.507048,10.0,0.026407566,0.035654068,-0.1607787,-0.19845963,0.031021051,0.0,0.0,1.0,1.0,0.0,-0.010407843,0.0714674,0.0055174753,-0.034734014
030.063,9.987883,10.0,9.840362,10.0,10.50923,10.0,0.026637759,0.036632538,-0.16168107,-0.21191978,0.03144709,0.0,0.0,0.0,0.0,0.0,-0.010393843,0.0693696,0.0027451576,0.34
030.068,9.987871,10.0,9.840883,10.0,10.5114765,10.0,0.026867952,0.03570175,-0.16532856,-0.20342636,0.031892426,0.0,0.0,1.0,1.0,0.0,-0.0103764385,0.06537923,0.0013576103,0.34
030.073,9.987862,10.0,9.841394,10.0,10.513788,10.0,0.027098145,0.033813477,-0.16623093,-0.19395828,0.032357022,0.0,1.0,0.0,0.0,1.0,-0.010357372,0.06498654,6.6322275E-4,0.34
030.078,9.987854,10.0,9.841895,10.0,10.516164,10.0,0.027328338,0.031921387,-0.16438818,-0.18446922,0.0328232,0.0,1.0,0.0,0.0,1.0,-0.010337513,0.06740844,3.1619146E-4,0.027705193
030.083,9.987844,10.0,9.842407,10.0,10.518471,10.0,0.027558532,0.03384781,-0.16254543,-0.19693756,0.03327017,0.0,0.0,0.0,0.0,0.0,-0.010317296,0.06897779,1.4212355E-4,-0.34
030.088,9.987837,10.0,9.84291,10.0,10.520843,10.0,0.027788725,0.03195572,-0.1634478,-0.18840599,0.033697918,0.0,0.0,1.0,1.0,0.0,-0.010296941,0.06694946,5.494058E-5,-0.34
030.093,9.987829,10.0,9.843413,10.0,10.523212,10.0,0.02664636,0.031970978,-0.1629776,-0.19036674,0.035144296,0.0,1.0,0.0,0.0,0.0,-0.011649113,0.06714624,1.1604279E-5,0.34
030.098,9.98782,10.0,9.843928,10.0,10.525514,10.0,0.025503997,0.0338974,-0.16250741,-0.2028408,0.036601055,0.0,0.0,0.0,0.0,0.0,-0.012310214,0.067112505,0.2755994,-0.091931105
030.103,9.987812,10.0,9.844434,10.0,10.52788,10.0,0.024361633,0.03200531,-0.16478235,-0.19431496,0.038063023,0.0,0.0,1.0,1.0,0.0,-0.012625493,0.06421879,0.13791466,-0.04580327
030.108,9.987803,10.0,9.844939,10.0,10.530243,10.0,0.024591826,0.03297615,-0.16568471,-0.19532585,0.038548708,0.0,0.0,0.0,0.0,1.0,-0.011395186,0.063550204,0.06900302,0.34
030.113,9.987793,10.0,9.845456,10.0,10.532537,10.0,0.024822019,0.03490448,-0.16658708,-0.20780373,0.03902551,0.0,0.0,0.0,0.0,0.0,-0.010769438,0.06309228,-0.2410978,0.08400999
030.118,9.987783,10.0,9.845962,10.0,10.534897,10.0,0.025052212,0.03396988,-0.17023458,-0.19737053,0.039497882,0.0,0.0,1.0,1.0,0.0,-0.010446314,0.059995145,-0.1206861,0.04224164
030.123,9.987776,10.0,9.846455,10.0,10.537321,10.0,0.025282405,0.03207779,-0.17113695,-0.18595886,0.039986055,0.0,1.0,0.0,0.0,1.0,-0.010274693,0.06049569,-0.060419288,0.34
030.128,9.98777,10.0,9.846935,10.0,10.53981,10.0,0.025512598,0.030181885,-0.1692942,-0.1745224,0.04046419,0.0,1.0,0.0,0.0,1.0,-0.0101789385,0.06337179,-0.030255303,-0.14738162
030.133,9.987764,10.0,9.847414,10.0,10.54231,10.0,0.024641471,0.030193329,-0.16580765,-0.17357254,0.041724153,0.0,1.0,0.0,0.0,0.19761491,-0.011222513,0.06703913,-0.01515829,-0.34
030.138,9.987757,10.0,9.847904,10.0,10.544741,10.0,0.023770344,0.032115936,-0.1623211,-0.18599701,0.042976964,0.0,0.0,0.0,0.0,0.0,-0.0117306225,0.06985392,0.21354309,-0.34
030.143,9.98775,10.0,9.848385,10.0,10.547236,10.0,0.022899216,0.031175613,-0.16157968,-0.17742157,0.044216596,0.0,0.0,1.0,1.0,0.0,-0.011970786,0.069071025,0.106857,-0.34
030.148,9.987742,10.0,9.848866,10.0,10.54973,10.0,0.023400648,0.032144547,-0.1594657,-0.17933846,0.044465635,0.0,0.0,0.0,0.0,1.0,-0.010704337,0.069917545,0.05346068,0.10243206
030.153,9.987733,10.0,9.84936,10.0,10.5521555,10.0,0.02390208,0.03407097,-0.15735172,-0.19272423,0.044687934,0.0,0.0,0.0,0.0,0.0,-0.010061948,0.07020204,-0.24887465,-0.22413109
030.158,9.987725,10.0,9.849846,10.0,10.554645,10.0,0.02440351,0.03217888,-0.15798286,-0.185112,0.04489686,0.0,0.0,1.0,1.0,0.0,-0.009731935,0.067460686,-0.124575935,-0.111956775
030.163,9.987716,10.0,9.850344,10.0,10.557065,10.0,0.024904942,0.0341053,-0.158614,-0.1985054,0.04512148,0.0,0.0,0.0,0.0,0.0,-0.009558303,0.06557189,-0.06236411,0.34
030.168,9.987708,10.0,9.850831,10.0,10.55955,10.0,0.025406374,0.03221321,-0.16199024,-0.18898964,0.04536279,0.0,0.0,1.0,1.0,0.0,-0.009462969,0.061756432,-0.031226488,0.3263986
030.173,9.987702,10.0,9.851308,10.0,10.5621,10.0,0.025907805,0.030317307,-0.16262138,-0.1794529,0.045622434,0.0,1.0,0.0,0.0,1.0,-0.009406863,0.061538637,-0.015642652,0.34
030.178,9.987697,10.0,9.851785,10.0,10.564649,10.0,0.025036678,0.03032875,-0.16187996,-0.18040657,0.046880785,0.0,1.0,0.0,0.0,0.0,-0.010742977,0.06268193,-0.007841606,-0.0045812055
030.183,9.987689,10.0,9.852273,10.0,10.567128,10.0,0.02416555,0.032251358,-0.16113853,-0.19282722,0.048138794,0.0,0.0,0.0,0.0,0.0,-0.0113978665,0.06312883,0.27167204,-0.27771637
030.188,9.987682,10.0,9.85275,10.0,10.569673,10.0,0.023294423,0.031311035,-0.16314222,-0.1823368,0.04939664,0.0,0.0,1.0,1.0,0.0,-0.0117118545,0.06048259,0.13595147,-0.13879886
030.193,9.987676,10.0,9.853221,10.0,10.572249,10.0,0.023094425,0.031324387,-0.16307192,-0.17755699,0.050188884,0.0,0.51103735,0.0,0.0,1.0,-0.011184143,0.060762897,0.06802299,0.34
030.198,9.987667,10.0,9.8537035,10.0,10.574758,10.0,0.022894427,0.0332489,-0.16300161,-0.1899662,0.050969575,0.0,0.0,0.0,0.0,0.0,-0.010909036,0.06078343,-0.100738525,-0.103593186
030.203,9.98766,10.0,9.854175,10.0,10.57733,10.0,0.02269443,0.031354904,-0.16567643,-0.17946434,0.051744495,0.0,0.0,1.0,1.0,0.0,-0.010760402,0.057929322,-0.05043717,-0.05165827
030.208,9.987655,10.0,9.854633,10.0,10.579967,10.0,0.022494432,0.030412674,-0.16560613,-0.16798401,0.052537207,0.0,1.0,0.0,0.0,1.0,-0.01067511,0.05867289,-0.02526082,0.34
030.213,9.98765,10.0,9.855081,10.0,10.582665,10.0,0.022358287,0.029468536,-0.16285457,-0.15743446,0.05327171,0.0,0.95347977,0.0,0.0,1.0,-0.010557711,0.06160979,-0.012660297,-0.19458249
030.218,9.987643,10.0,9.855539,10.0,10.585296,10.0,0.022222143,0.031389236,-0.16010301,-0.16979599,0.05398591,0.0,0.0,0.0,0.0,0.0,-0.010488395,0.063694134,-0.01917497,-0.34
030.223,9.9876375,10.0,9.855988,10.0,10.587991,10.0,0.022085998,0.030447006,-0.16009656,-0.16020203,0.05468034,0.0,0.0,1.0,1.0,0.0,-0.0104431845,0.062180817,-0.009613434,-0.34
030.228,9.987632,10.0,9.856436,10.0,10.590684,10.0,0.023322413,0.03045845,-0.15871756,-0.16109848,0.05438945,0.0,0.0,0.0,0.0,1.0,-0.009037519,0.06267689,-0.0048278105,0.25397882
030.233,9.987624,10.0,9.856895,10.0,10.593308,10.0,0.024558827,0.032381058,-0.15733856,-0.17346191,0.05407446,0.0,0.0,0.0,0.0,0.0,-0.0083290525,0.06280111,-0.278043,-0.14829953
030.238,9.987618,10.0,9.857345,10.0,10.595998,10.0,0.025795242,0.030485153,-0.15870467,-0.16386986,0.053747416,0.0,0.0,1.0,1.0,0.0,-0.007969556,0.05999458,-0.1391695,-0.07403034
030.243,9.987613,10.0,9.857794,10.0,10.598685,10.0,0.025659097,0.030496597,-0.15869822,-0.16476822,0.05443506,0.0,1.0,0.0,0.0,0.0,-0.009157302,0.05941318,-0.069662645,0.34
030.248,9.987606,10.0,9.8582535,10.0,10.601304,10.0,0.025522953,0.031463623,-0.15869176,-0.17617798,0.05514026,0.0,0.0,0.0,0.0,0.0,-0.009741394,0.059006795,0.24073634,0.069796965
030.253,9.987601,10.0,9.858703,10.0,10.603988,10.0,0.025386808,0.029565811,-0.16143043,-0.16658592,0.055854257,0.0,0.0,1.0,1.0,0.0,-0.010023398,0.05594334,0.12047339,0.035116296
030.258,9.987597,10.0,9.859139,10.0,10.606736,10.0,0.025250664,0.028619766,-0.16142398,-0.15506172,0.056590885,0.0,1.0,0.0,0.0,1.0,-0.010154242,0.05647756,0.060281992,0.34
030.263,9.987596,10.0,9.859565,10.0,10.609549,10.0,0.02511452,0.026716232,-0.15867242,-0.14446831,0.05732068,0.0,1.0,0.0,0.0,1.0,-0.010209473,0.059378296,0.030154955,-0.15098713
030.268,9.987592,10.0,9.860001,10.0,10.612292,10.0,0.024978375,0.02863121,-0.15592086,-0.15583038,0.058032107,0.0,0.0,0.0,0.0,0.0,-0.010226896,0.06142646,0.015077207,-0.34
030.273,9.98759,10.0,9.860426,10.0,10.615101,10.0,0.02484223,0.026727676,-0.15591441,-0.14619064,0.05872474,0.0,0.0,1.0,1.0,0.0,-0.010225439,0.059876963,0.007530063,-0.34
030.278,9.987587,10.0,9.860852,10.0,10.617903,10.0,0.025973653,0.027687073,-0.15464039,-0.1479969,0.05850949,0.0,0.0,0.0,0.0,0.9235077,-0.008947002,0.06025459,0.003753455,0.26302806
030.283,9.987583,10.0,9.861289,10.0,10.620636,10.0,0.027105076,0.028648376,-0.15336637,-0.15936089,0.058273025,0.0,0.0,0.0,0.0,0.0,-0.008302128,0.060324535,-0.25266507,-0.12270155
030.288,9.987581,10.0,9.861716,10.0,10.623434,10.0,0.028236499,0.026744843,-0.15483747,-0.15067863,0.058025945,0.0,0.0,1.0,1.0,0.0,-0.007974377,0.057495832,-0.12646778,-0.061224684
030.293,9.98758,10.0,9.8621435,10.0,10.62623,10.0,0.027995363,0.025793076,-0.15493602,-0.15153313,0.058793917,0.0,1.0,0.0,0.0,0.0,-0.009177923,0.056892246,-0.06330503,0.34
030.298,9.987577,10.0,9.86258,10.0,10.628958,10.0,0.027754227,0.027706146,-0.15503456,-0.16194344,0.059579987,0.0,0.0,0.0,0.0,0.0,-0.00976984,0.056479797,0.24391773,0.07622193
030.303,9.9875765,10.0,9.863008,10.0,10.63174,10.0,0.027295023,0.025800705,-0.15766016,-0.15326118,0.06021634,0.0,0.0,1.0,0.8411226,0.0,-0.01027374,0.053636372,0.122065894,0.03832162
030.308,9.987577,10.0,9.863423,10.0,10.634586,10.0,0.02683582,0.023891449,-0.15754063,-0.1426487,0.060877845,0.0,1.0,0.0,0.0,1.0,-0.010514686,0.05439064,0.10486604,0.34
030.313,9.987578,10.0,9.863834,10.0,10.637455,10.0,0.027260803,0.023889542,-0.15556018,-0.1387024,0.06088758,0.0,0.35581112,0.0,0.0,1.0,-0.0097398795,0.056520984,0.052468657,-0.1933557
030.318,9.987578,10.0,9.864256,10.0,10.640255,10.0,0.027685786,0.024843216,-0.15357973,-0.15003586,0.060869537,0.0,0.0,0.0,0.0,0.0,-0.009344464,0.057798773,-0.15130122,-0.34
030.323,9.98758,10.0,9.864667,10.0,10.64312,10.0,0.028110769,0.022932053,-0.1543444,-0.14036751,0.060830206,0.0,0.0,1.0,1.0,0.0,-0.009138964,0.055577204,-0.07573888,-0.30079243
030.328,9.987582,10.0,9.865077,10.0,10.645983,10.0,0.027163193,0.022928238,-0.1537365,-0.140234,0.06180736,0.0,1.0,0.0,0.0,0.0,-0.010401111,0.05558075,-0.03791976,0.34
030.333,9.987582,10.0,9.865497,10.0,10.648777,10.0,0.026215617,0.024835587,-0.15312861,-0.15060997,0.062796526,0.0,0.0,0.0,0.0,0.0,-0.0110197775,0.05547352,0.25661987,-0.044174958
030.338,9.987584,10.0,9.865906,10.0,10.651637,10.0,0.02526804,0.022924423,-0.15526584,-0.1409378,0.06379171,0.0,0.0,1.0,1.0,0.0,-0.01131643,0.05256617,0.12841925,-0.021936905
030.343,9.987587,10.0,9.866305,10.0,10.654547,10.0,0.024620922,0.021965027,-0.1549584,-0.13220024,0.064590976,0.0,0.78109694,0.0,0.0,1.0,-0.011151506,0.052956045,0.06425432,0.34
030.348,9.98759,10.0,9.866704,10.0,10.6574545,10.0,0.025346363,0.021959305,-0.1532784,-0.13204384,0.06438249,0.0,0.0,0.0,0.0,1.0,-0.009684714,0.054419205,-0.028192358,-0.11934875
030.353,9.987591,10.0,9.867112,10.0,10.660295,10.0,0.026071804,0.023864746,-0.1515984,-0.14239693,0.06413868,0.0,0.0,0.0,0.0,0.0,-0.00894445,0.055041894,-0.2897389,-0.33517918
030.358,9.987594,10.0,9.86751,10.0,10.663199,10.0,0.026797244,0.021951675,-0.15266351,-0.13270187,0.063877195,0.0,0.0,1.0,1.0,0.0,-0.008567838,0.052499235,-0.14502496,-0.16758604
030.363,9.9875965,10.0,9.867907,10.0,10.666102,10.0,0.026150126,0.021945953,-0.15235607,-0.13254166,0.06463023,0.0,1.0,0.0,0.0,0.0,-0.009745821,0.052181706,-0.072595485,0.34
030.368,9.987597,10.0,9.868313,10.0,10.668937,10.0,0.025503008,0.023851395,-0.15204863,-0.14289093,0.06539808,0.0,0.0,0.0,0.0,0.0,-0.010323839,0.05192119,0.23926646,0.022740584
030.373,9.987597,10.0,9.868726,10.0,10.671717,10.0,0.025153656,0.024805069,-0.15203896,-0.15039253,0.06639017,0.0,0.0,0.0,0.21694279,0.0,-0.0103038475,0.051391855,0.11973629,0.01154403
030.378,9.987596,10.0,9.869147,10.0,10.674428,10.0,0.024804303,0.026716232,-0.15202929,-0.15981865,0.06738598,0.0,0.0,0.0,0.0,0.0,-0.010283558,0.051027343,1.1887727E-4,0.06572832
030.383,9.987592,10.0,9.869578,10.0,10.677071,10.0,0.024454951,0.02863121,-0.15201962,-0.17021751,0.068383664,0.0,0.0,0.0,0.0,0.0,-0.01026316,0.05074571,4.3554697E-5,0.033053026
030.388,9.987588,10.0,9.870005,10.0,10.679734,10.0,0.023196774,0.02863884,-0.15384623,-0.16630173,0.06872054,0.0,0.0,1.0,0.3378601,0.0,-0.011151573,0.048669666,6.142538E-6,0.016699743
030.393,9.987582,10.0,9.87044,10.0,10.682329,10.0,0.021938596,0.030557632,-0.15567285,-0.17575455,0.06908696,0.0,0.0,0.0,0.0,0.0,-0.011582412,0.047446176,0.18247956,0.34
030.398,9.987575,10.0,9.870883,10.0,10.684855,10.0,0.020680418,0.03248024,-0.15749946,-0.18522453,0.06947029,0.0,0.0,0.0,0.0,0.0,-0.011784291,0.046743512,0.09131008,0.20770611
030.403,9.987565,10.0,9.871334,10.0,10.687313,10.0,0.01942224,0.034406662,-0.15932608,-0.1937561,0.069862075,0.0,0.0,0.0,0.0,0.0,-0.011871625,0.046301886,0.045680154,0.10410082
030.408,9.987554,10.0,9.871794,10.0,10.689703,10.0,0.018164063,0.0363369,-0.16115269,-0.20325851,0.07025811,0.0,0.0,0.0,0.0,0.0,-0.011901682,0.045991257,0.022841569,0.052244097
030.413,9.98754,10.0,9.872261,10.0,10.692024,10.0,0.016905885,0.03827095,-0.1629793,-0.21182251,0.07065628,0.0,0.0,0.0,0.0,0.0,-0.011903128,0.045746565,0.011410942,0.026291084
030.418,9.987524,10.0,9.872737,10.0,10.694277,10.0,0.015647708,0.0411644,-0.16480592,-0.22135735,0.07105552,0.0,0.0,0.0,0.0,0.0,-0.011890305,0.045535207,0.005690275,0.013297021
030.423,9.987507,10.0,9.87321,10.0,10.6965275,10.0,0.015762089,0.042152405,-0.1680051,-0.21944237,0.072454706,0.0,0.0,0.0,1.0,0.0,-0.0104978345,0.043968335,0.00282704,0.006797053
030.428,9.987488,10.0,9.873691,10.0,10.6987095,10.0,0.01587647,0.0440979,-0.17120427,-0.22803307,0.07385418,0.0,0.0,0.0,0.0,0.0,-0.009792967,0.043101445,-0.2742161,0.27915114
030.433,9.987468,10.0,9.874179,10.0,10.700823,10.0,0.015990851,0.04509163,-0.17440344,-0.23663902,0.07525379,0.0,0.0,0.0,0.0,0.0,-0.009432279,0.04258521,-0.13725889,0.13984609
030.438,9.987446,10.0,9.874675,10.0,10.7028675,10.0,0.016105233,0.047042847,-0.17760262,-0.24526024,0.07665349,0.0,0.0,0.0,0.0,0.0,-0.009243885,0.04224482,-0.06871104,0.07012612
030.443,9.987422,10.0,9.875177,10.0,10.704844,10.0,0.016219614,0.04899788,-0.1808018,-0.25294113,0.07805323,0.0,0.0,0.0,0.0,0.0,-0.009141756,0.04199277,-0.034402363,0.035226595
030.448,9.987396,10.0,9.875688,10.0,10.706753,10.0,0.016333995,0.050956726,-0.18400097,-0.26159096,0.079453,0.0,0.0,0.0,0.0,0.0,-0.009082833,0.04178524,-0.01723067,0.01775932
030.453,9.98737,10.0,9.876205,10.0,10.708592,10.0,0.016448377,0.051963806,-0.18720014,-0.27025604,0.08085279,0.0,0.0,0.0,0.0,0.0,-0.0090455655,0.04160033,-0.008636173,0.009018321
030.458,9.987341,10.0,9.876731,10.0,10.710363,10.0,0.016562758,0.053928375,-0.19039932,-0.2789364,0.08225261,0.0,0.0,0.0,0.0,0.0,-0.009019166,0.04142706,-0.0043345117,0.004640177
030.463,9.98731,10.0,9.877263,10.0,10.712066,10.0,0.01667714,0.05589676,-0.1935985,-0.2866764,0.08365244,0.0,0.0,0.0,0.0,0.0,-0.008998238,0.04125993,-0.0021814732,0.0024491586
030.468,9.987279,10.0,9.877803,10.0,10.713699,10.0,0.01679152,0.056913376,-0.19679767,-0.29538536,0.08505228,0.0,0.0,0.0,0.0,0.0,-0.008980077,0.041096196,-0.001103648,0.0013529435
030.473,9.987246,10.0,9.87835,10.0,10.715264,10.0,0.016905902,0.05888748,-0.19999684,-0.30410957,0.086452134,0.0,0.0,0.0,0.0,0.0,-0.00896333,0.040934473,-5.641496E-4,8.023828E-4
